Date,Open,High,Low,Close,Volume
2018-06-11,1807.0531972278584,1835.840051992901,1803.6273468361203,1812.6678466796875,794575
2018-06-12,1817.6165086897704,1863.7230171165832,1815.7132453298857,1860.2020263671875,1275739
2018-06-13,1870.471322495662,1880.7885756185224,1850.9355476164849,1858.4822998046875,1169830
2018-06-14,1853.2760335268715,1882.9857445560924,1847.544251979881,1875.6300048828125,917199
2018-06-15,1875.247923948398,1889.959520388146,1860.106490523965,1879.4034423828125,2274265
2018-06-18,1874.3880987353543,1900.0856096903465,1873.337295426229,1879.9765625,792509
2018-06-19,1874.2925619964244,1874.7223989662036,1831.0653762521135,1845.156005859375,905231
2018-06-20,1852.3207161954615,1886.7114050985233,1841.3348016847615,1879.451171875,489671
2018-06-21,1881.2662787155605,1887.427897228814,1859.055625236846,1872.859619140625,779490
2018-06-22,1872.859618515665,1875.96433351703,1841.2393136705969,1865.9337158203125,956565
2018-06-25,1863.78437621415,1888.5265908971307,1859.4855398774184,1881.88720703125,566785
2018-06-26,1873.4329612037548,1904.7667500817756,1869.372948871779,1894.640625,662063
2018-06-27,1900.085620492216,1905.8174021528264,1871.5222185608304,1881.218505859375,555455
2018-06-28,1880.979650935731,1901.0408864205708,1861.1572396828528,1879.6422119140625,1393387
2018-06-29,1881.9349781300689,1890.532650618988,1843.293263422452,1845.82470703125,1324639
2018-07-02,1851.3653641783023,1869.5638164932125,1842.2900437656635,1861.6826171875,708738
2018-07-03,1857.0972232789277,1868.3697736458344,1848.4995509489324,1863.7843017578125,926035
2018-07-04,1866.6500802663395,1896.9807558284976,1858.3390441592296,1887.9532470703125,1514361
2018-07-05,1891.678860633153,1901.9961137215996,1872.477416408968,1876.6329345703125,490611
2018-07-06,1873.76700444145,1883.3199731691095,1865.026131346352,1871.8087158203125,590699
2018-07-09,1880.692928873136,1881.9348614676835,1857.2881552152892,1870.7579345703125,853596
2018-07-10,1881.934855165537,1881.934855165537,1837.9911986489817,1848.594970703125,3301425
2018-07-11,1856.14196391926,1859.5810095981813,1818.025592495511,1829.20263671875,1739970
2018-07-12,1837.2270298300552,1865.6949253101511,1837.2270298300552,1851.5087890625,844316
2018-07-13,1849.9325999596429,1861.6827994475043,1832.5939364669305,1837.7525634765625,954344
2018-07-16,1843.6750876653211,1863.3064843508748,1832.736985504821,1836.7969970703125,659528
2018-07-17,1838.086600161217,1841.382444179981,1807.421595359662,1819.8404541015625,1131560
2018-07-18,1831.828911935613,1844.9202780980772,1808.8111664453224,1815.0931396484375,773027
2018-07-19,1817.298972932176,1827.8967736261295,1804.0158387887057,1810.9691162109375,593314
2018-07-20,1810.729525353064,1835.6174187685224,1800.6592605139715,1824.68408203125,817518
2018-07-23,1828.23264577513,1862.903153200367,1825.1156589692184,1860.7452392578125,1072520
2018-07-24,1870.1920523163492,1874.7956488133184,1860.601323842932,1867.698486328125,573920
2018-07-25,1870.1440053386268,1889.9488825586016,1860.6012775746085,1884.6260986328125,1065275
2018-07-26,1884.578120299614,1906.63679549905,1868.129997768649,1880.118408203125,2959597
2018-07-27,1888.414273567846,1907.4039611373591,1875.7545599043788,1900.45068359375,858768
2018-07-30,1897.046122777384,1908.123461173382,1884.5781755599392,1889.5653076171875,1792695
2018-07-31,1889.4693199005212,1919.8239977572568,1882.899694565722,1913.494140625,460626
2018-08-01,1922.9409467205944,1938.2861113827037,1911.1443045568717,1919.4403076171875,884802
2018-08-02,1917.1866917567347,1949.075865093859,1913.877937142463,1940.25244140625,1278375
2018-08-03,1949.8908068842993,1954.590286827845,1921.4542761070984,1933.3468017578125,1234257
2018-08-06,1940.1082924971836,1942.7936259568985,1911.671761999277,1917.9537353515625,749860
2018-08-07,1922.7492196003177,1926.9690463120676,1899.0121675122923,1912.678955078125,531559
2018-08-08,1914.3093309822095,1932.2919461905844,1902.8963411150976,1918.76904296875,886494
