Date,Open,High,Low,Close,Volume
2025-03-11,1229.3830600118497,1238.801720552263,1219.2208210077197,1236.62060546875,10089838
2025-03-12,1247.2289270068015,1252.1861167007874,1233.3487958636415,1246.287109375,11977555
2025-03-13,1249.2615727756531,1253.326444606414,1233.2002036288975,1237.215576171875,9505270
2025-03-17,1231.5145912773855,1246.6340190017777,1222.5420300210542,1228.2427978515625,16640917
2025-03-18,1228.2427978515625,1228.2427978515625,1228.2427978515625,1228.2427978515625,0
2025-03-19,1230.4241762433128,1242.5196714129374,1228.1934407470596,1236.471923828125,16162399
2025-03-20,1241.1316434245866,1262.10058145345,1239.347127629136,1258.2835693359375,15971477
2025-03-21,1264.0833359554676,1270.0319634187874,1259.2252659887297,1265.4217529296875,21780769
2025-03-24,1279.9463572168718,1294.8179260458828,1273.254151243817,1290.9512939453125,20299319
2025-03-25,1296.50346593687,1296.50346593687,1271.6183955406093,1274.4439697265625,13713899
2025-03-26,1279.9464094999762,1282.722484204843,1257.8869148358597,1262.150146484375,12074747
2025-03-27,1267.2064821612498,1273.9978081396894,1260.4151561828105,1267.2559814453125,15028056
2025-03-28,1269.0405652360091,1284.655712816062,1258.1347478785124,1264.1824951171875,18147129
2025-04-01,1253.7723771839194,1266.9585500115554,1238.603449529153,1241.8751220703125,12099648
2025-04-02,1236.8685913550723,1244.8000957785905,1233.2498182568115,1240.437744140625,10142590
2025-04-03,1222.4927580494818,1241.08222182284,1222.4927580494818,1238.0086669921875,7434366
2025-04-04,1230.473619610667,1234.7863505024063,1182.9342181609516,1194.38525390625,17908652
2025-04-07,1122.5059464290011,1161.2216449878497,1105.304523000697,1155.7191162109375,22156106
2025-04-08,1161.9653833278503,1186.3547349162204,1153.3399207865864,1172.0780029296875,19555040
2025-04-09,1159.4867811653644,1179.613021672609,1157.9996241138483,1175.2010498046875,10223104
2025-04-11,1184.917153801556,1212.1816988912135,1184.917153801556,1208.5133056640625,11224242
2025-04-15,1240.288998738938,1240.288998738938,1226.5079856590305,1229.4822998046875,13378535
2025-04-16,1223.5336585713449,1230.2754856402491,1218.477348782242,1228.689208984375,8248464
2025-04-17,1229.5813957339365,1269.238916912585,1217.0893007676923,1263.5877685546875,15398401
2025-04-21,1259.126169726638,1289.7616259352503,1256.151855939882,1284.4078369140625,10429964
2025-04-22,1288.8694787336528,1292.7361113748846,1275.2868257139828,1280.144775390625,13051707
2025-04-23,1285.8950708007812,1294.8180126953123,1274.3944143417475,1288.869384765625,10480888
2025-04-24,1281.3345072026398,1293.3308829080645,1279.2525115884996,1290.4556884765625,10468940
2025-04-25,1292.3394247863746,1313.85358083958,1277.071255478384,1289.2659912109375,14431012
2025-04-28,1328.526980231352,1362.8307123815491,1308.8964585313056,1357.0804443359375,31104496
2025-04-29,1359.2614765022709,1398.8198762816546,1358.2700385179512,1387.7156982421875,32538970
2025-04-30,1389.9960230274132,1400.3070020394923,1357.2785702742715,1392.9703369140625,25480745
2025-05-02,1401.8932881277126,1414.4845019236116,1397.0352178747166,1407.6436767578125,13007841
2025-05-05,1418.747808269532,1427.1750314493302,1414.6829365878357,1419.0452880859375,12685649
2025-05-06,1418.7477523435757,1419.7391903256466,1398.5223933042987,1408.7342529296875,14084117
2025-05-07,1408.7342420156256,1412.20427492599,1390.6899982666434,1393.9617919921875,13440169
2025-05-08,1392.0780527042998,1408.635139694706,1386.030305191398,1394.9532470703125,16106175
2025-05-09,1373.637308764333,1382.8577303043132,1362.731491083779,1365.4083251953125,13668904
2025-05-12,1388.013077711669,1426.6791563050656,1388.013077711669,1424.2005615234375,10674081
2025-05-13,1421.226256646525,1435.304626683893,1400.3069407641844,1403.57861328125,11407896
2025-05-14,1407.8419941921477,1417.6572548355591,1403.3805230837922,1412.204345703125,5570160
2025-05-15,1412.7992032271827,1448.8875719918406,1400.6044669576877,1441.7491455078125,20177211
2025-05-16,1440.757623701411,1448.4908883531898,1434.9082364412498,1443.9302978515625,9036695
2025-05-19,1439.667043567546,1442.1456384779733,1425.886031660542,1428.4638671875,6195791
2025-05-20,1425.88599760598,1432.6278240113834,1409.6265122020177,1412.4024658203125,11270560
2025-05-21,1411.708464386899,1423.9030780659657,1405.9580760983038,1416.9630126953125,6136364
2025-05-22,1409.031659643212,1411.6094953044076,1384.9397884743898,1397.332763671875,12134466
2025-05-23,1394.5567410207764,1421.5239286750705,1394.5567410207764,1414.5838623046875,6474883
2025-05-26,1419.7391840414937,1428.6621258406371,1412.898237790455,1422.5152587890625,4842944
2025-05-27,1413.8897021801247,1424.696400543767,1401.794207036506,1409.9239501953125,12640414
2025-05-28,1407.9411620533203,1410.4197571984832,1398.621620102477,1400.8028564453125,5944611
2025-05-29,1400.0096192804465,1407.842003929875,1396.5395861721686,1405.660888671875,13771917
2025-05-30,1405.8590585766528,1418.3511529457182,1397.630074915406,1408.7342529296875,13788484
2025-06-02,1400.0095486308933,1405.3633379328091,1383.650821945961,1401.5958251953125,8098668
2025-06-03,1410.1222707307113,1414.286261787537,1391.3840689247124,1393.466064453125,11252626
2025-06-04,1402.5871874772963,1413.493004678654,1394.0608455067168,1411.3118896484375,8126827
2025-06-05,1415.7734397380668,1442.244785474372,1411.4110884077943,1430.0501708984375,13716817
2025-06-06,1428.6620302216834,1439.0721282906131,1424.6962785763767,1431.140625,8182161
2025-06-09,1444.5251287223314,1445.0208477095389,1432.9253528317358,1436.3953857421875,7885125
2025-06-10,1437.5850079496329,1441.4516401070769,1423.704876838395,1426.1834716796875,7913181
2025-06-11,1433.4210733170682,1456.0257865422643,1430.7441181682643,1436.4945068359375,8195700
2025-06-12,1441.055094094315,1444.5251270006308,1422.1186530105915,1429.2569580078125,8828114
2025-06-13,1411.8076840776937,1423.2092208521976,1402.1907840779525,1415.67431640625,9757276
2025-06-16,1414.6828043278583,1430.050092219024,1412.204209506703,1425.489501953125,8458093
2025-06-17,1435.602128554236,1435.602128554236,1413.5922548276174,1418.9459228515625,10366599
2025-06-18,1417.7563491543892,1430.4468040463896,1413.4931173168031,1417.85546875,6681735
2025-06-19,1417.8554020854735,1427.5715425014369,1413.4930508573852,1421.028076171875,10007230
2025-06-20,1418.7477927518771,1458.4053131642288,1415.8725983169522,1453.6463623046875,29010635
2025-06-23,1440.5593915455418,1451.266970188698,1429.6535737155343,1444.326904296875,5989078
