Date,Open,High,Low,Close,Volume
2019-06-20,1342.934445983357,1390.7613311724276,1340.976923897425,1385.511474609375,3483179
2019-06-21,1388.0918644209694,1396.9453556216524,1361.3977901051817,1370.0733642578125,3028524
2019-06-24,1375.1896578165558,1391.1615680138218,1367.7598292375833,1371.185546875,1941777
2019-06-25,1375.4565890245408,1380.9733204397394,1353.47840464286,1365.8466796875,2384122
2019-06-26,1364.0674758782852,1391.4289076351397,1360.5082652432477,1380.2618408203125,2789166
2019-06-27,1388.0920549772125,1396.055744793952,1370.8743964035953,1379.994873046875,3763146
2019-06-28,1384.7106673819262,1400.4602374891876,1377.102920846552,1382.041259765625,3002811
2019-07-01,1391.1617984196237,1396.100246179505,1381.196052984153,1385.1112060546875,1537022
2019-07-02,1388.0918603216176,1393.3861415978936,1381.8632429996617,1391.517578125,1294135
2019-07-03,1392.540987404569,1409.3582772828622,1388.2698917274397,1404.1529541015625,2800104
2019-07-04,1408.5130876162182,1415.320099739257,1395.4330318648806,1398.5028076171875,1981745
2019-07-05,1406.777828737781,1416.2542476000324,1375.2343718507282,1386.623779296875,3693134
2019-07-08,1379.1048450061592,1380.306056595217,1300.4908199287645,1326.1170654296875,4697122
2019-07-09,1322.7805752693878,1368.872395202886,1321.6683219758042,1358.3726806640625,4329323
2019-07-10,1355.8811787879556,1361.0419684436026,1319.3102068278793,1334.303466796875,2823544
2019-07-11,1345.3813422150536,1346.2266111189267,1325.8946462886424,1330.4326171875,2156264
2019-07-12,1333.8140842105,1333.8140842105,1300.891388336058,1305.2069091796875,3495971
2019-07-15,1308.899630255576,1311.5245044895248,1274.1083701689438,1281.849609375,3950399
2019-07-16,1283.095157370626,1302.6708116439645,1269.6591618430734,1300.1793212890625,3654380
2019-07-17,1300.0015580750087,1308.4992160875036,1291.9933349246494,1295.0631103515625,2225647
2019-07-18,1285.586746900724,1294.6181557424147,1274.197230997491,1277.0445556640625,2342881
2019-07-19,1287.010452169088,1287.3663949189022,1247.5921550790458,1256.0008544921875,3199700
2019-07-22,1254.2656036333988,1262.629768999514,1240.3847061207346,1249.0157470703125,2646126
2019-07-23,1258.8926324846686,1258.8926324846686,1233.4441938465604,1254.1766357421875,4013444
2019-07-24,1271.0762401419213,1280.044257532556,1240.3414989565254,1250.4361572265625,5434450
2019-07-25,1257.4213017412533,1264.4515846763434,1233.8970627254073,1236.9615478515625,4181824
2019-07-26,1235.6095570011305,1259.35912376815,1228.5792741902258,1254.762451171875,3019850
2019-07-29,1255.9341607418887,1260.035177611192,1226.2359507439392,1236.150390625,1987927
2019-07-30,1240.2065351498384,1255.6640731994746,1236.8717214702638,1240.52197265625,2714475
2019-07-31,1236.285668659691,1259.9901282220874,1232.184651594266,1250.3912353515625,2693653
2019-08-01,1243.8116030117717,1249.2194795466055,1206.8577800237408,1224.02783203125,2774996
2019-08-02,1219.1154910674431,1241.0174328793446,1207.7589734708538,1235.023681640625,2776965
2019-08-05,1221.2786043893427,1224.7036363667771,1194.2392256943758,1212.986572265625,2287548
2019-08-06,1210.1925019918249,1261.2969974080902,1207.8041113877905,1241.5582275390625,4152548
2019-08-07,1243.8115896111217,1252.734607802168,1219.3409265499365,1225.8304443359375,2247223
2019-08-08,1234.7985909408785,1236.6012166210842,1207.8493150170957,1226.371337890625,2788577
2019-08-09,1236.6011330551223,1255.0780450286136,1226.7768017571937,1229.931396484375,2419380
2019-08-13,1234.7984224788215,1234.7984224788215,1178.0157212991387,1183.64892578125,3135817
2019-08-14,1189.732627838842,1208.6150827333952,1186.1273774514516,1202.08056640625,2798429
2019-08-16,1203.252455028026,1207.6689092646686,1190.183420872291,1203.477783203125,2654524
2019-08-19,1206.8577210964988,1226.6414911110382,1206.8577210964988,1218.7550048828125,2509331
2019-08-20,1219.4311260561258,1221.7746273882117,1202.3512922631517,1210.012451171875,2145169
2019-08-21,1208.8405796561078,1209.471564576103,1174.0049309431415,1181.3055419921875,2361165
2019-08-22,1173.5092217907934,1196.447587685049,1156.5194981497573,1166.5240478515625,3780476
2019-08-23,1162.6932904880612,1169.408025559381,1148.272288435496,1159.5386962890625,5252370
2019-08-26,1180.7195782325016,1210.64311437372,1150.570713927499,1202.03564453125,3759248
2019-08-27,1212.130392944413,1243.7664475019371,1211.0488616867383,1223.0362548828125,5431422
2019-08-28,1227.6780585832146,1234.7984512190374,1204.2439273921964,1211.9501953125,2272465
2019-08-29,1207.6690036048192,1221.2788044392514,1200.7739389034632,1209.96728515625,2421312
2019-08-30,1212.2207042078458,1222.9914590514427,1174.3205639224548,1197.1688232421875,3715119
2019-09-03,1196.041951672643,1196.041951672643,1162.693381806865,1166.6591796875,3617815
2019-09-04,1168.1014167640174,1184.595485408295,1164.8567126110472,1178.9622802734375,2786181
2019-09-05,1183.2885711199676,1205.9566116470403,1179.5031011017934,1190.00341796875,2758679
2019-09-06,1197.3488462454625,1202.351175881667,1190.0482351732248,1197.5291748046875,1694661
2019-09-09,1198.7458566259445,1227.4076436734763,1192.481777549976,1223.081298828125,3508361
2019-09-11,1229.3906327810143,1247.236669846926,1222.1801305359645,1229.0751953125,2545642
