Date,Open,High,Low,Close,Volume
2020-10-09,2408.996414896471,2426.013786458482,2383.2775919616333,2411.525390625,7739245
2020-10-12,2413.711569375621,2446.71739264714,2401.06648123913,2426.142333984375,4623203
2020-10-13,2439.001849614284,2447.4889779543214,2410.8825597164855,2423.184814453125,4209878
2020-10-14,2446.817273400474,2446.817273400474,2399.9386382621356,2418.922607421875,4395936
2020-10-15,2420.1275694851133,2434.5484648208926,2347.8078555623993,2359.516845703125,6629355
2020-10-16,2367.6960614775485,2386.2493453117218,2351.510177333232,2379.060546875,5273773
2020-10-19,2388.272571696471,2388.272571696471,2330.244692063234,2334.50634765625,3331194
2020-10-20,2346.086360712737,2376.133401035261,2340.0166273556647,2358.1396484375,3406273
2020-10-21,2358.1395015420994,2366.748992237762,2292.7504617470677,2303.383056640625,4570143
2020-10-22,2290.9850853164644,2313.068341126068,2271.2694390463653,2299.7236328125,5262294
2020-10-23,2314.058947114914,2326.284381842546,2298.8201906491454,2313.197998046875,3499091
2020-10-26,2315.9104698312344,2333.129455402489,2299.1650484017287,2314.40380859375,2672752
2020-10-27,2324.3479382988767,2340.18932178905,2259.2172059921054,2264.42578125,3537502
2020-10-28,2281.514992135864,2286.637596966471,2243.633233775872,2257.58056640625,3569445
2020-10-29,2245.35508294559,2285.8196875845633,2238.682727925334,2266.577392578125,3105968
2020-10-30,2269.5477648396854,2302.4790644069135,2257.0640042194286,2294.300048828125,3427003
2020-11-02,2290.124471783228,2294.3001587505646,2238.5106183016787,2242.427978515625,2571196
2020-11-03,2241.9113317918805,2294.429223972873,2239.3715741265737,2267.3955078125,2879269
2020-11-04,2247.0767003622427,2343.373921962473,2247.0767003622427,2284.2265625,4893928
2020-11-05,2311.6483542256274,2333.1720819186035,2296.151270286685,2312.2509765625,2816502
2020-11-06,2323.7015847566868,2335.9701092408595,2308.4628279622434,2330.9765625,3884421
2020-11-09,2351.337893539563,2362.4440515415527,2320.343729598056,2347.463623046875,3646592
2020-11-10,2322.152447954329,2335.8845474756977,2271.485706935115,2281.17138671875,4760020
2020-11-11,2296.9694002948013,2318.364072217216,2275.833055173643,2314.059326171875,3242441
2020-11-12,2312.5088398547027,2335.754461104173,2291.630828176938,2299.6376953125,2437505
2020-11-13,2286.4657136512724,2294.343314326126,2269.4619678752724,2287.412841796875,2548093
2020-11-14,2305.578976784706,2315.0925079317017,2290.1680694553174,2299.035888671875,298819
2020-11-17,2320.2576848595636,2320.2576848595636,2281.558067182159,2295.333251953125,2827273
2020-11-18,2290.985798174845,2293.7407935486212,2244.5376313401994,2261.412109375,2893762
2020-11-19,2270.3232395515047,2304.029319611114,2265.0284855841223,2270.237060546875,4167501
2020-11-20,2285.8198609740625,2303.8997920778124,2262.1868502126913,2290.33984375,2711471
2020-11-23,2315.9524428311693,2350.3903973714096,2294.428721243519,2345.43994140625,3706418
2020-11-24,2354.1787360458343,2361.582981128241,2328.8669208719984,2343.546142578125,3120516
2020-11-25,2349.529393263606,2352.930099155976,2314.4026384199747,2325.68115234375,3302249
2020-11-26,2312.508933127224,2351.2085472853,2307.3432393078774,2342.2978515625,2341099
2020-11-27,2328.8668878007215,2339.800897324147,2297.9158153784547,2307.041748046875,6086808
2020-12-01,2306.482818250165,2355.4707417723644,2259.5179991546897,2347.63623046875,3605017
2020-12-02,2340.9201361692967,2371.6559708726813,2326.6713893666697,2367.22216796875,2509032
2020-12-03,2388.187113427821,2388.187113427821,2325.251847446531,2332.698974609375,2852548
2020-12-04,2333.8605983467037,2358.010259908781,2323.7013580772364,2348.281494140625,2686527
2020-12-07,2337.4767615165097,2362.444284936023,2329.8572780510817,2357.020263671875,1996400
2020-12-08,2359.000342214054,2415.435593169417,2352.5001349989884,2408.332763671875,4277818
2020-12-09,2423.571754785466,2445.0954826254792,2404.759932576233,2419.955810546875,3659996
2020-12-10,2426.154567677844,2434.1614363591725,2393.6537391008965,2397.140625,2127801
2020-12-11,2404.3723519779046,2417.2865876316614,2380.1367204780763,2396.537841796875,1795408
2020-12-14,2412.3788802168074,2414.100778061359,2372.9904670226892,2408.6767578125,2483658
2020-12-15,2398.6041178788414,2406.0943327769764,2371.9146966102685,2377.553955078125,2365509
2020-12-16,2392.577447502868,2427.70421133273,2376.6068003361715,2422.8828125,2565149
2020-12-17,2420.12788119189,2456.890365132334,2414.9621866749385,2443.545654296875,2863460
2020-12-18,2469.201936467799,2495.030408606584,2450.4332046750874,2463.17529296875,6076692
2020-12-21,2463.1749760676994,2485.1291745611375,2397.7428550676486,2428.005126953125,2705195
2020-12-22,2439.929633104874,2482.6756698053955,2426.713980972715,2473.076171875,2881737
2020-12-23,2476.1326515629303,2513.110372629727,2467.006507208422,2504.28564453125,2790988
2020-12-24,2504.500097510233,2515.1328994299097,2482.2875760919424,2504.801513671875,1807144
2020-12-28,2505.3621230484123,2539.5417635820504,2498.474529582987,2522.064453125,2108994
2020-12-29,2513.971265302423,2541.5216353331343,2513.971265302423,2523.01123046875,1994151
2020-12-30,2526.369466293153,2537.8201336792667,2498.4747938844084,2504.759765625,2637968
2020-12-31,2496.7527314071917,2501.0574774958245,2449.4005244322275,2464.682373046875,4040956
2021-01-01,2479.533664518057,2531.1906158621828,2478.672715328988,2521.074462890625,2681440
2021-01-04,2539.799673675922,2626.540289649769,2532.008042807982,2616.8115234375,5113293
2021-01-05,2616.940690227785,2681.2104496331494,2616.940690227785,2662.915283203125,5801309
2021-01-06,2668.942312246538,2680.5651255418056,2614.8746646566897,2627.186279296875,3726716
2021-01-07,2647.418682650117,2652.4553193429574,2583.0627325596793,2611.086669921875,3717827
2021-01-08,2660.3327913201115,2693.0488580094852,2634.5043176179747,2686.93603515625,5879039
2021-01-11,2780.865584960239,2780.865584960239,2709.019424811484,2734.76171875,9508039
2021-01-12,2734.7619140231536,2763.6468003456735,2711.9898508065016,2733.384521484375,3611458
2021-01-13,2733.513588584765,2735.235486908283,2691.5423169490145,2719.6953125,3572801
2021-01-14,2721.463363847344,2817.641863076815,2691.617754288858,2804.012939453125,6931542
2021-01-15,2790.4705484120045,2824.1114607421646,2768.905861020876,2789.04736328125,4131692
2021-01-18,2803.4093564796403,2809.231822066175,2749.411295099311,2779.041259765625,4160906
2021-01-19,2788.745285260134,2828.4243088054377,2787.882697791758,2812.638916015625,2975735
2021-01-20,2820.6607181001477,2870.6476143956615,2818.1592989480555,2854.129150390625,3453446
2021-01-21,2850.8512012581946,2854.4308545355875,2813.8462880568213,2823.981689453125,2778546
2021-01-22,2796.421647648356,2868.102735592998,2796.421647648356,2849.212158203125,3052459
2021-01-25,2854.258273383143,2880.8691764700407,2828.1218354412636,2839.03369140625,2272887
2021-01-27,2846.5384108313824,2852.1020574249364,2783.5695308342033,2812.940673828125,2786662
2021-01-28,2786.1579565493776,2824.974398668486,2746.3064514256275,2757.304443359375,3083938
2021-01-29,2768.948861893027,2774.814498620506,2674.0210717281498,2683.8115234375,5445659
2021-02-01,2674.020968399952,2730.089149995435,2625.8024164648887,2707.9638671875,3985846
2021-02-02,2737.852216059484,2780.981583042147,2717.150119907805,2763.25537109375,2881837
2021-02-03,2771.493708480054,2791.333221488159,2728.062342505683,2760.3232421875,2505866
2021-02-04,2774.1246384838455,2792.929088556471,2739.5779661560728,2750.317138671875,2057261
2021-02-05,2759.3741428830053,2765.3261227769435,2699.0361915221556,2724.008056640625,2366135
2021-02-08,2751.2224052207093,2782.706844095316,2721.5924449468753,2772.442138671875,2526592
2021-02-09,2755.9666755606227,2799.786156526872,2729.226466814964,2740.353759765625,2658751
2021-02-10,2747.3414151555307,2777.014343377286,2723.4477815441405,2771.752685546875,2127983
2021-02-11,2773.218854022487,2776.9280224465538,2747.384400129207,2765.45556640625,1165882
