Date,Open,High,Low,Close,Volume
2022-12-23,2016.105707978815,2025.394427576176,1973.3676337133884,1985.5440673828125,2026125
2022-12-26,1975.9185014380137,2029.1005729052893,1974.2340014367876,2012.7850341796875,1154610
2022-12-27,2022.891990202262,2048.3519569523583,2006.9613863936404,2044.5980224609375,1059351
2022-12-28,2049.31442481871,2056.0524243366676,2034.5388604460804,2041.710205078125,1153883
2022-12-29,2030.6886314700348,2041.18080058425,2015.768774979715,2031.891845703125,1517150
2022-12-30,2035.838606581871,2053.1648925953336,2003.2075285909673,2007.7315673828125,1189427
2023-01-02,2014.565453011432,2019.0897262881256,1997.3836956834184,2011.24462890625,807344
2023-01-03,2009.849153943059,2018.319829561768,1990.5495496931912,2010.7635498046875,1260225
2023-01-04,2012.6886085228136,2022.7956081559923,1980.971928103061,1993.05224609375,1015547
2023-01-05,2002.14851693364,2020.629840858625,1991.0789458063628,2009.2235107421875,1881403
2023-01-06,2011.966660692609,2042.2876593015144,1994.303616790358,2008.453369140625,1877917
2023-01-09,2029.1004170884405,2047.678091247347,2022.1217747621165,2042.28759765625,1844365
2023-01-10,2052.1058306610507,2052.1058306610507,2018.7046507814632,2027.8009033203125,1425414
2023-01-11,2027.27164865881,2059.902723976771,2018.6085063617113,2045.8011474609375,1455621
2023-01-12,2038.8225695435297,2083.6300800619115,2038.8225695435297,2078.91357421875,2726901
2023-01-13,2080.9831268684957,2083.8229006524825,2037.9562299896563,2072.80126953125,2180210
2023-01-16,2066.6407661163144,2080.116765522755,2052.4910137401075,2057.20751953125,1009649
2023-01-17,2059.8064316719865,2134.7908842536053,2056.437431793555,2130.266845703125,4645453
2023-01-18,2137.8709722452018,2189.657357970111,2117.656973858372,2181.66796875,4090049
2023-01-19,2175.26716861958,2198.320707669915,2157.1226029249615,2188.021240234375,2176835
2023-01-20,2197.0211204027964,2211.6521591848536,2154.667977347857,2165.737548828125,1962410
2023-01-23,2170.5986063598334,2188.213710786727,2143.646605926097,2149.9033203125,1466706
2023-01-24,2160.684075597296,2167.9997125804357,2117.6571790062285,2124.87646484375,1036962
2023-01-25,2118.6196296386524,2122.4699151991044,2074.3413456934554,2093.303955078125,2134447
2023-01-27,2093.303808767432,2112.844053621524,2047.4855548021733,2079.009765625,1647900
2023-01-30,2049.6993216744104,2091.908169022645,2005.8062094804284,2033.81689453125,3441304
2023-01-31,2040.6030791177825,2052.9240393541745,1995.0734074254208,2044.886474609375,4516463
2023-02-01,2053.164799099881,2133.0100498420975,2002.4373332487903,2065.2451171875,6868872
2023-02-02,2055.6676583883864,2085.8441319884814,2028.9563009657668,2064.619384765625,3488506
2023-02-03,2095.469877625793,2100.186618747211,2051.2879419338315,2085.459228515625,2045634
2023-02-06,2083.2450088525175,2099.945715492456,2062.1166150794484,2075.400146484375,1332484
