Date,Open,High,Low,Close,Volume
2024-05-29,2265.802414530094,2278.9336864083803,2254.5742187991223,2258.38037109375,1592495
2024-05-30,2253.2419122833867,2257.4762097868,2220.9372446734023,2237.4462890625,1837380
2024-05-31,2238.969223428317,2262.2342842817607,2205.28486649673,2216.179931640625,5529186
2024-06-03,2265.612214845417,2271.749589125197,2230.6908130565757,2241.728515625,1207445
2024-06-04,2258.951313785197,2388.408110980156,2228.597343141122,2375.324462890625,7826048
2024-06-05,2410.7695720321726,2591.9423462982745,2402.633874233833,2476.615966796875,11061076
2024-06-06,2473.999177643706,2473.999177643706,2395.9730497334044,2426.041748046875,4102547
2024-06-07,2431.4656344161417,2470.668962205369,2402.633980192011,2452.875244140625,3974253
2024-06-10,2454.0164768149452,2467.9564154482496,2422.6157231372044,2441.028076171875,1449122
2024-06-11,2441.6466046084306,2451.8280151494614,2427.6590419168024,2432.46435546875,1402423
2024-06-12,2443.5497898876715,2443.5497898876715,2395.021347798781,2406.154296875,1754677
2024-06-13,2367.378861098653,2384.3639068951125,2327.8900350917966,2366.85546875,3123098
2024-06-14,2376.0794838583147,2412.013628887546,2373.5812878627453,2382.56494140625,1729552
2024-06-18,2382.709074497223,2400.0998034109475,2376.223616661745,2388.810302734375,1820933
2024-06-19,2397.2172668730286,2397.2172668730286,2355.4220960878674,2360.70654296875,986976
2024-06-20,2360.706616671376,2392.4132989465716,2350.76215431065,2384.9189453125,2163310
2024-06-21,2378.0010255446114,2380.88345103012,2331.4499008681246,2345.621826171875,3646215
2024-06-24,2339.568797683873,2371.1314520893884,2331.9304166962634,2346.486572265625,1945519
2024-06-25,2343.7483395788545,2350.8101414046546,2332.7468944491416,2336.87841796875,833789
2024-06-26,2341.4903708409693,2370.314626534539,2337.070557805665,2349.75341796875,1738656
2024-06-27,2353.932967227559,2385.879852968175,2340.5297342598874,2365.65478515625,3402726
2024-06-28,2366.4712693367455,2392.8935023480167,2366.327241894727,2376.12744140625,2129791
2024-07-01,2364.5977267940966,2424.1197644648755,2354.0769209852706,2406.92138671875,3312865
2024-07-02,2416.4334016689368,2416.4334016689368,2382.1806721302996,2387.753173828125,1305210
2024-07-03,2389.194712015857,2421.093746537667,2377.328866049406,2411.966064453125,1406405
2024-07-04,2416.4816646495015,2437.4273385959004,2395.1996138713343,2398.130126953125,1977010
2024-07-05,2398.12987938707,2453.9048585805604,2398.12987938707,2447.17919921875,1754286
2024-07-08,2459.6699998848726,2493.2983006645486,2436.850795784378,2485.755859375,2818809
2024-07-09,2485.755514072415,2511.553315058721,2467.356125887833,2488.637939453125,1479529
