Date,Open,High,Low,Close,Volume
2021-02-22,1419.8886727156196,1420.8753555447347,1359.9317164736676,1364.7244873046875,6168108
2021-02-23,1373.934209335426,1407.765694654219,1372.054682373271,1396.7705078125,3733776
2021-02-24,1397.1462386488938,1439.7175677062048,1397.1462386488938,1434.642822265625,2380414
2021-02-25,1441.5970707985957,1447.7994863605447,1411.5246416815455,1415.70654296875,3168105
2021-02-26,1392.729546008449,1403.5368265611462,1348.7016477437326,1355.60888671875,5579058
2021-03-01,1368.2955029042516,1396.4884047498063,1351.5676685890046,1384.1304931640625,2494481
2021-03-02,1390.1921926818509,1399.9187219721164,1370.3161716956063,1396.15966796875,2089473
2021-03-03,1403.536836708024,1419.04293500443,1392.118686837225,1406.7320556640625,2184001
2021-03-04,1384.2716100386767,1404.33553745119,1370.1751577979571,1374.498046875,3530366
2021-03-05,1366.040032565582,1388.2184254930899,1352.4134634923287,1375.3907470703125,3306902
2021-03-08,1388.970410193967,1433.1392933327468,1381.4523024256641,1423.9295654296875,4150049
2021-03-09,1433.139193414953,1439.9995121621196,1401.9390942386406,1417.4451904296875,3779948
2021-03-10,1431.2597808821004,1442.302001778597,1416.69344693353,1432.387451171875,2210547
2021-03-12,1434.361016339422,1470.7298163914145,1412.6054692749165,1422.8018798828125,4885349
2021-03-15,1428.4403235572872,1436.0523839170128,1375.1557863220007,1394.3739013671875,3181450
2021-03-16,1398.649946497037,1406.825842379491,1369.2353055089634,1373.7462158203125,3233903
2021-03-17,1387.0908075235695,1403.0197516011312,1345.5062762004543,1351.0509033203125,5178384
2021-03-18,1367.8726232193808,1381.1701831712537,1334.4639894281518,1342.0760498046875,3381940
2021-03-19,1329.7653239869355,1336.2026808804596,1295.5579103769721,1326.2412109375,9920812
2021-03-22,1324.126779874115,1332.0208162674837,1308.3857411495646,1315.7159423828125,2964175
2021-03-23,1317.454339413569,1331.1748621727186,1313.8831925903928,1319.7567138671875,2564844
2021-03-24,1315.668927736498,1322.2472723751807,1278.125421006908,1286.67724609375,4237815
2021-03-25,1279.0180556516348,1305.331432255783,1279.0180556516348,1288.5096435546875,3894604
2021-03-26,1302.7940065450275,1323.1868258000918,1298.7529781645787,1314.0711669921875,3093766
2021-03-30,1323.1869255672534,1342.1701011977377,1311.4869166080375,1337.80029296875,2801282
2021-03-31,1337.847139900451,1345.365247025171,1325.4423090315477,1333.4302978515625,2400871
2021-04-01,1345.7412787030228,1360.6365066446647,1334.9339988810364,1357.582275390625,1380763
2021-04-05,1352.3196181194146,1352.3196181194146,1298.1892657997046,1319.239990234375,2548649
2021-04-06,1321.2133841011394,1330.9869463831124,1309.3723882305928,1316.6085205078125,1824079
2021-04-07,1317.548455214849,1331.832814833854,1305.5664703332588,1319.5689697265625,1841308
